kfwd_log____0,rxn_log____0,rxn_log____1,rxn_log____2,rxn_log____3,rxn_log____4,rxn_log____5,Rexpr_2Ra_log____0,Rexpr_15Ra_log____0,scales_log____0,kfwd__0,rxn__0,rxn__1,rxn__2,rxn__3,rxn__4,rxn__5,Rexpr_2Ra__0,Rexpr_15Ra__0,scales__0,Y_15,logp
-8.953561795752702,0.32928007674688897,1.2546307634709766,-0.4969504454807046,2.4088919923834244,-0.29017908014114685,-0.23692512957898904,-0.39650266254931843,-0.055094606900804574,14.676188412227008,0.0001292758847519862,1.389967098539358,3.5065433913690867,0.6083831311978144,11.121631463265997,0.748129580430845,0.7890503623389497,0.672668485685833,0.9463956081625863,2364763.1152983443,0.7611532807096357,-418.1591900286699
-9.05379346224487,-0.1890773898035703,1.4764684619139026,-0.19617570233844223,2.3034956070022736,-0.3533131830191346,0.11153209028017472,-0.3353365048953561,0.0960166358510634,14.835287574982795,0.00011694656203503746,0.8277224469384004,4.377459187602236,0.8218678178938804,10.009109286519443,0.7023571925826992,1.117989620030031,0.715097412080974,1.1007773762101434,2772576.4576660595,0.7520382928188162,-415.1233546343976
-10.007046384696451,0.46222896391347873,0.9838493693767077,0.4049198649217795,1.818481058155178,0.4073118805626679,-0.042364988447360044,0.19472963295573156,-0.11506250446911324,14.167556426607929,4.5081148837697305e-05,1.5876087667302985,2.674732484029363,1.4991823581475037,6.162490872027762,1.5027727181834927,0.9585198680409532,1.2149824508650509,0.8913104312803831,1421973.746229784,0.754034504940281,-413.72873622431166
-9.055586876094898,-0.2185532485518817,0.928234611209343,0.6111960048487268,1.9576933589229315,-0.0717127949208255,0.5242718692904189,-0.1915022102833925,-0.1537460036409627,15.19617836872051,0.00011673701640814953,0.8036806834726842,2.530038730725336,1.842633880485187,7.082970337530803,0.9307981873927241,1.689228421388504,0.8257178000341255,0.8574897926389283,3977556.996099741,0.752199517553469,-414.2585972365743
-9.097054635155565,0.057968735169102004,1.0893862264148866,0.6961817465378719,2.0264296340592995,0.2686169054764771,0.6239366827593792,-0.5466491540983923,-1.5317293869244528,15.231541877969152,0.00011199518987281936,1.0596818644180714,2.9724491018191483,2.0060783498682904,7.5869497568017685,1.3081538984465293,1.8662604750818443,0.578886322953686,0.21616151698287012,4120734.0707588326,0.7489051290804485,-420.0269592079836
-9.055533467766349,0.52454154125174,1.157829453738864,-0.5824278488988008,2.1250118772198974,-0.4273096376469451,-0.23427860759520042,1.0993181733421533,-0.00885824487681075,15.14285279929615,0.00011674325130357188,1.689684020358392,3.183016887256842,0.558540666744611,8.372996935462487,0.6522615562232689,0.791141367193891,3.0021184016077833,0.9911808737815705,3771007.6289505973,0.7487817245444823,-416.71770666449174
-8.771741747609903,-0.5022669945092945,1.446601692025655,0.4564549226680037,2.508355983703945,0.4382478866742805,0.4019363452420167,-0.9814792229620255,-0.13946349817240997,14.771634526323213,0.0001550532816381944,0.605157215420888,4.2486517275382605,1.5784682624488953,12.28471717467856,1.5499890814403008,1.4947161838508003,0.37475634046290446,0.8698247728188265,2601593.0485017877,0.7564852717251253,-419.4072161498437
-8.899962713429515,-0.3206839117872171,1.386816060415774,-0.03751447946065972,2.171544387668774,-0.5952081985073535,-0.38461398357483223,0.6507385250572721,-0.08465992228922176,14.96655958163885,0.00013639401205214324,0.7256525849720326,4.002087341618517,0.9631804712861114,8.771820676829343,0.5514477433182605,0.680713352029728,1.9169560264294039,0.9188247030767612,3161507.667146454,0.7531832426634852,-415.55122782996887
-9.171700245216552,0.3175848235634727,1.1059627228177098,-0.2243655144568696,2.0812889368298566,0.39035739713750617,0.1729480226101307,-0.5978082983029819,-0.30102589177490885,14.884402882117843,0.00010393963653985774,1.3738057710242166,3.022132544705379,0.7990230265202315,8.014792821085967,1.4775087569311491,1.1888043125329075,0.5500157865755069,0.7400586110676667,2912151.992367802,0.7503856531140641,-412.7831623871506
-9.090182447023803,-0.27003197586593886,1.2417436177255368,0.41410725940319437,2.0980883364409277,0.42683507333440296,-0.38998412619696415,0.11684915520370737,-0.741392747123558,14.94637466299225,0.0001127674925526759,0.7633550850067387,3.4616439895895956,1.5130194037396463,8.150573855085574,1.5323999072745493,0.6770676220509366,1.1239498749127061,0.4764498790123901,3098332.628532845,0.7499292036777648,-413.9426015351221
-10.109774276429329,-0.5120612394820427,0.6000245023578751,0.3282772774920526,1.4724129735919578,0.5410947354861839,-0.23762552344732196,0.03844064667214049,0.8511941892027948,14.364232076944742,4.067998821722626e-05,0.5992590884056392,1.8221634471444201,1.3885739392150094,4.359742402377218,1.7178864644373535,0.7884979097931333,1.0391890471992846,2.342442501870166,1731038.5026914522,0.7536732746061636,-414.9266330229918
-10.181640122337368,-0.23028377477594075,0.49960728086873146,-0.5111760816055815,1.5428185483986585,-0.5026088224238485,-0.14207794599411766,-0.38374614328220635,0.6026147753428043,14.411313326734998,3.7859064485117696e-05,0.7943081658964304,1.6480739134381057,0.5997897621381507,4.67775619010086,0.604950391143133,0.8675536315201414,0.68130435891705,1.8268894660928474,1814486.9739322274,0.7524124815662033,-415.12591194781913
-10.10269180045221,-0.08846315969584256,0.5868196699613158,-0.8301602452369783,1.4550735677909892,-0.787954131722765,-0.4745114562522123,0.6108132174755738,0.9203351232478677,14.344577834251732,4.096912595342959e-05,0.9153368314021293,1.7982602504066487,0.4359794170985694,4.2847986771807784,0.45477425240103647,0.6221889487474916,1.8419286784822153,2.5101314524035376,1697348.4129516503,0.7555707220679195,-418.2014838125932
-9.965347032222567,-0.33504660601165753,0.6845907569388113,-0.6413658404016813,1.6556457588897604,0.5978111506723081,-0.701374327765059,-0.6703333309425441,0.6173250973536765,14.336442514447432,4.700074843544651e-05,0.7153047480742565,1.9829601567767634,0.526572718360225,5.236460321402596,1.8181348186378148,0.49590330157532525,0.5115380379086891,1.8539622347940001,1683595.95695542,0.7547906346555929,-416.348286489345
-9.39475350800656,0.019536590562634182,0.7064293013993922,-0.8839062928794286,1.6786898824412266,0.04478045153705634,-0.5433941908689939,-1.3903615211957965,0.04284887784777336,15.283075351771958,8.315921721593498e-05,1.01972867862411,2.0267414400672434,0.41316580864251184,5.358531064763012,1.0457982313081033,0.5807736465670683,0.24898527490450223,1.0437801446292285,4338656.742234244,0.7481014701365991,-417.80019428348874
-9.438343645701378,0.3107410959226329,0.9287275221096797,0.5076097633556549,1.8271878206154948,-0.37422046878865634,0.95289585885162,1.4233620189887684,0.02715367030705773,14.971960421173616,7.961216535476716e-05,1.3644359174299145,2.5312861217950564,1.6613155082171087,6.21638047777566,0.6878252511114467,2.5932083618722404,4.15105292524646,1.0275256908202437,3178628.6549817175,0.7496425853225245,-418.4185210233271
-9.532356413677293,-0.579170388170372,0.7120310485150692,0.3764212883488955,1.708597383383604,0.8113438603592753,0.3876061621989264,-0.6409869631152912,-0.48458556655041746,14.944413438337355,7.246865650313832e-05,0.5603630576036331,2.0381265916817237,1.4570608472454172,5.5212119004973985,2.250930891837335,1.4734493699412379,0.5267722626018477,0.6159524151593054,3092262.057015786,0.7497636900683922,-414.62492099939834
-9.508100416233386,0.535965095132296,0.9471555631347907,-0.26727329461110927,1.7038852915049099,-0.8690085829839744,-0.2964861975975374,0.600383756861312,0.09231375098386951,14.74929764179912,7.424794805892367e-05,1.7090968876633243,2.5783652217844715,0.7654638457325059,5.4952566425460665,0.4193671109058647,0.7434258882566018,1.8228181851705552,1.09670886159097,2544125.7742891456,0.7546213693281182,-415.09875533478726
-9.936877508713067,-0.35296620641447496,0.45199114999277495,0.21870973444130642,1.4370964922989597,0.7258612626331056,0.1477693033273329,-0.6857531415463708,0.0005866089872840208,14.718585847807207,4.835806677532521e-05,0.7026009363808922,1.5714380412780902,1.2444699974775166,4.208458767968091,2.066510141711417,1.1592454314486875,0.5037107212095104,1.0005867810759839,2467178.746288735,0.7512168272892646,-413.9035329693665
-9.661601453837863,0.5119881858023954,1.0493434652946676,-0.1831307644502571,1.8093611424732992,-0.6241652671359589,-0.06345400183469224,0.5935488876252757,0.21766990261236105,14.515138617585873,6.368245571309831e-05,1.6686053967893366,2.855775586671517,0.8326592663865976,6.106544973587287,0.5357084153555756,0.9385172883811823,1.81040194127139,1.2431766305225729,2013003.8508001026,0.7533905291185198,-413.89634445899895
-9.685606457246855,-0.48818696138056017,0.9644201118010648,0.25446951052053846,2.014516109342689,0.6444428192536766,0.09933380170651329,-0.5316344204305079,-0.2455735476290824,14.35227011259001,6.217196040246482e-05,0.6137381169900215,2.623266014321679,1.2897772261075295,7.497098727306825,1.9049253457987319,1.1044349002901324,0.5876437274413727,0.7822557486231011,1710455.2354156242,0.7533004791738042,-413.70255573699086
-9.588593074853621,0.41181310790120185,0.9284940423701457,0.5602773974383584,1.69553781552775,-0.1732442595422231,0.6270974869851014,0.6377382675361503,0.6018542711860645,14.62102853259865,6.850573628237801e-05,1.5095522865687032,2.5306951867590173,1.7511581997258618,5.449576043837312,0.8409321840461124,1.8721686915165923,1.8921963939393946,1.8255006372319782,2237855.3509732746,0.7564863866288831,-415.7752555579583
-9.53455477414637,0.2778898604141986,0.9123381839344862,0.6177676358348467,1.8802584585485649,-0.4366895221961695,-0.5561317322686746,0.1407616699472588,0.2446594213541377,14.634281162005454,7.230951925803883e-05,1.320340767415214,2.490138132741411,1.8547828659925822,6.555198890454456,0.6461720223398904,0.5734229325962599,1.1511502615862237,1.2771862567577836,2267710.2093378133,0.7519901841071502,-412.8237397831757
-9.535469189716089,0.5217373618116933,0.7413075729151606,-0.07496118684414477,1.966551173519456,-0.19084997648739838,-0.15142954781293164,0.6510632407508506,0.9859978805434022,14.818151098880598,7.224342852959112e-05,1.6849524803124936,2.0986778955459022,0.9277794956798951,7.1459886658687175,0.8262565367613134,0.8594784322752538,1.9175785932082168,2.680485354479436,2725469.047746446,0.7544163326630144,-417.529914775675
-9.485791674829693,-0.5121746602298681,0.5839859367796367,0.11865315383803436,1.6412669496989332,0.2873454548957065,0.2198336499223308,-0.5037141453865737,-0.8250259400812455,15.053040828366825,7.59229403499322e-05,0.5991911238460595,1.793171673904941,1.125979308949832,5.161704991883935,1.332884585457678,1.2458694628664446,0.6042820949940729,0.4382236247610803,3447089.564108946,0.7524754453843457,-414.8136753826698
-8.887955990716245,-0.1772054996846945,1.207849754603374,0.5848771197251872,2.059627361002338,0.061143218403590396,0.2846933282876033,-0.838151376868028,0.44718950369348276,15.27848794373546,0.00013804152797573257,0.8376076387299899,3.3462815845694216,1.7947704302055318,7.843046640669976,1.063051151774215,1.3293542902472613,0.43250933160915855,1.5639106380490735,4318799.135723287,0.749297413039522,-415.34925512379505
-8.887134290111563,-0.3800614302062155,1.120363553050365,0.316247375512191,2.047068483172237,0.4481924458160053,0.018578719296202056,0.018855770732107868,-0.5384609416089502,15.432172444165474,0.00013815500339776812,0.6838194007552724,3.065968642954228,1.3719696053347383,7.745162718764171,1.5654799367301635,1.018752377483352,1.0190346633944192,0.5836458264939922,5036250.648053509,0.7476138455132005,-414.2994984732673
-8.926532001243421,-0.04391416830089434,1.1130960465648196,1.1988242844600931,1.894472207556906,0.7067757919199326,-0.13589764900861848,0.11842344861342916,-0.4343670490236234,15.434425474477983,0.00013281783885133494,0.9570360979822617,3.0437674672671178,3.3162157034876163,6.649038166277714,2.0274438084387776,0.8729319733694605,1.1257206953233565,0.6476744835642263,5047610.265400825,0.7501359270572318,-417.652356535674
-9.386374496779448,-0.15818993174984786,0.4550558640572611,1.094959970745657,1.5546775004679512,0.6952500920220926,-0.03293628505166413,0.15493785845002667,-0.7152480138157273,15.473354414894972,8.385893661516587e-05,0.8536876241852285,1.5762614369336156,2.9890630310342656,4.733559708182963,2.0042102482624,0.9676002082223181,1.1675854032840345,0.48907080043812945,5247983.234182982,0.7497788168097006,-417.7730534672055
-9.375973300759172,-0.043018844536630824,0.580868707444533,0.4867215334844441,1.5551572829710179,-0.14029714745393462,-0.6959806717167678,0.4216668376071964,-0.39444485890447034,15.486563108821324,8.473572175544769e-05,0.9578933388408355,1.787590649745571,1.6269734886537515,4.735831332207325,0.8690999461894909,0.49858525969520057,1.5245005338205746,0.674054130551013,5317762.067559449,0.7474133459310207,-414.42770037195396
-9.413891133402872,-0.44944663482689134,0.7202574271976412,-0.5607653014244751,1.5966896603640732,-0.08027389815945986,0.09002871195577622,-0.2909444512610716,0.10890981741406192,15.277141888295963,8.158287906382265e-05,0.6379810904773037,2.0549621457062592,0.5707720839705677,4.936663313449193,0.9228635411414193,1.0942057000398657,0.747557202724646,1.1150617866515682,4312989.7034406755,0.7483239830633266,-412.7811264977394
-9.564511732138715,0.15005637358030027,1.2818776520676,0.8780944389421378,2.302929831301838,0.33198640313625205,0.44674256889676267,0.14859812778598408,-0.6192860857855749,14.15598383725519,7.017547042513572e-05,1.1618997413304393,3.6033993076721127,2.406309964228082,10.003447977368715,1.3937338979737712,1.5632118281388336,1.1602066406976943,0.5383286208958867,1405612.6805372713,0.7537712154852918,-415.54606471159707
-9.678651602279217,-0.20540018682608704,0.5864246751307285,0.30247270584203695,1.5841106374180933,0.18283637112663706,0.9391312467470616,-0.9952914392556291,0.3772251194759639,15.009317356691094,6.260586449112704e-05,0.8143213705114571,1.7975500871683248,1.3532007414423273,4.874953848438838,1.2006179362467893,2.5577583919151663,0.36961570831863766,1.4582325489705341,3299618.3119147783,0.7492097242592283,-415.9242974130309
-9.445185367604305,-0.0996456316437643,1.1148989765850505,0.008015060088848502,2.2108214443088996,0.013436853403174798,0.9968732768890626,-0.7176474022643893,-0.4932521458576427,14.54612561764115,7.906934010644661e-05,0.9051581206045145,3.0492601169521123,1.0080472666713578,9.123207522744611,1.0135275336149103,2.709795787507717,0.4878987362898736,0.6106372799921743,2076357.2986624974,0.7528225338558082,-416.456336507219
-9.33960442917956,0.4417340480225934,1.176693398756675,0.24925136905989267,2.036078681506372,0.12912837974031838,0.22498278041736658,-1.0699931357705346,0.008644817445452813,14.563117464624296,8.787418967794622e-05,1.5554020231783585,3.243631056543132,1.283064515258073,7.66051092183314,1.137836189904175,1.2523011519030338,0.34301087191595975,1.0086822917882312,2111939.8950586803,0.7549828135067785,-414.9897358277058
-9.48481446392801,0.5697783550695251,1.075728033289112,-0.10626828518608848,2.045678858351343,-0.3740747726264484,0.5287914676665317,-0.06629403312743254,-0.3885199504021502,14.461310027085894,7.599716933771095e-05,1.767875167437214,2.9321268095863116,0.8991833781328654,7.734407323121458,0.687925471911519,1.6968803341796908,0.9358556512687608,0.6780596941813612,1907511.4163170261,0.7536899640585293,-413.223758359432
-9.613328938538544,-0.454344998691749,1.1922344919965937,0.24891711184410398,2.1770561883403645,0.38087700791986984,-0.41270564072298355,0.0036882509658369145,-0.49507495094809406,14.265186809077758,6.683197404719534e-05,0.6348636683245344,3.2944343762721826,1.2826357133545834,8.820302692791007,1.4635675871175926,0.6618570779275165,1.003695060933146,0.6095252210910105,1567804.5283475576,0.7526849475576056,-413.5835472653433
-9.31123378266444,0.579906562005979,0.7846024195717645,0.02923536142382832,1.6060618636592343,-0.05091941572068848,0.48756991434309016,-0.5243386992324941,-0.44670796212650526,15.322157298799178,9.040293876208026e-05,1.7858715546982629,2.1915354558969895,1.029666909828135,4.983148218350034,0.950355251139792,1.6283543674918133,0.5919466897609237,0.639730706592544,4511576.914433216,0.7493715412432378,-413.9390447454795
