kfwd_log____0,k27rev_log____0,k33rev_log____0,endo_log____0,endo_log____1,sortF_logodds____0,kRec_kDeg_log____0,kRec_kDeg_log____1,scales_log____0,scales_log____1,kfwd__0,k27rev__0,k33rev__0,endo__0,endo__1,sortF__0,kRec_kDeg__0,kRec_kDeg__1,scales__0,scales__1,Y_int,logp
-2.5640815019306715,-22.596990479698537,-5.3680148039597135,-2.419340756515569,-2.38766009134847,-1.290223982621692,-2.114544879614998,-2.1386118843826756,2.19126278731619,2.813884854011891,0.07698986401741854,1.5355067398512447e-10,0.004663379850376629,0.08898025778332348,0.09184434000747466,0.21581490185283803,0.12068820471790133,0.11781827495179618,8.946503515674683,16.674570827878135,19651418.779865436,-253.90420990194335
-1.9767362730277966,-27.395328234865236,2.0389485486417565,-2.4388539050930813,-2.1023673862346968,-0.6828692001763377,-2.1994715900419113,-2.139361005840579,2.354175930308582,2.6880054253525123,0.13852059375618744,1.2657855037670403e-12,7.682527147077881,0.08726080333615069,0.12216686947435543,0.33562122798973226,0.11086172332639263,0.1177300478044472,10.529448286287085,14.702321777383125,16699268.08236447,-255.88359301484968
-2.605879363511771,-31.049741143625468,-1.76631704015613,-2.4078829639180865,-2.116450911093185,-0.6705094799881428,-2.1788828154011495,-2.010958609183478,2.1003916673796628,2.829278418665371,0.07383817804084106,3.275433275801181e-14,0.17096147501763514,0.0900056382026407,0.12045838828891317,0.3383827690929096,0.1131678894674372,0.1338602934383298,8.169368961379824,16.933237706820503,20439379.972043283,-257.33261333584016
-2.63693318108944,-30.47853083860047,-1.4922048734333186,-2.3903545589254773,-2.130811735717675,-0.8836311481622388,-2.0778672675856176,-1.9595422483477045,1.8539542213851585,2.8909563193318903,0.07158045758053638,5.798854878488283e-14,0.22487628477708765,0.09159720151404364,0.11874086851763666,0.2924258812969057,0.12519693923927505,0.1409229138557089,6.385017443209515,18.010525181851055,21948142.445472293,-261.6857726207656
-2.3936949619589756,-15.559036111531347,-5.405376265659016,-2.301094852437792,-2.179357127759735,-0.9786059223387839,-2.0823757308330624,-1.948815623346898,2.4379396042642787,2.8669534849070106,0.09129174040988097,1.749026835795874e-07,0.004492363760927418,0.1001491351516509,0.11311422526667067,0.273168486699869,0.12463376392156918,0.14244267750198802,11.449426074707478,17.583368521468316,20381350.67103281,-258.5557308980423
-2.203731517241335,-14.79582483753668,-5.091208622610903,-2.306996824019104,-2.145636806731752,-1.032332135008384,-2.040357775093803,-1.9162565544268424,1.9587058573065013,2.8841056552113957,0.11039046493170578,3.7519316477284006e-07,0.006150581661004496,0.09955979863648382,0.11699351106190575,0.26263222103004497,0.1299821981652356,0.14715680582660898,7.090145465338112,17.88756279111709,16938269.255323835,-259.69632725460934
-2.307845794875673,-14.542977312015946,-4.278106614719958,-2.368503782395159,-2.3350995398094896,-0.7404877445272333,-2.0321614051025456,-2.069071242402839,1.7017113710580292,2.7326036223301506,0.09947531113774216,4.831313316790689e-07,0.0138688964071116,0.09362069847474888,0.09680084650906455,0.3228974966713277,0.13105195844027212,0.1263030321486429,5.483323367464979,15.37286008173515,20523510.41981529,-256.2341112920854
-2.223553949873257,-14.698593763130422,-3.9563860111006672,-2.356458587648969,-2.2883802536784756,-1.1674917254106674,-2.2790465329924428,-2.601750579286182,2.0373683347928524,2.5837574923880426,0.10822380258150524,4.1350602033597865e-07,0.019132132816018346,0.0947551969308851,0.1014306207449547,0.23730866590595387,0.10238177784006713,0.07414367016714507,7.670396698161394,13.246819586174917,20373657.497799363,-256.21648115836257
-2.471754081531968,-9.871377429212595,-14.807426686111643,-2.350838575768421,-2.4207442959436802,-0.6966858765993027,-2.151719297752443,-2.235640493528129,2.109719806600171,2.604214922264564,0.0844366203118883,5.1631560791269197e-05,3.7086538416065427e-07,0.09528922146993174,0.0888554580843373,0.3325474207734327,0.11628405888691551,0.10692362402749371,8.245930505606147,13.520606407903662,21704093.075038545,-251.6695864392642
-2.9375774080614376,-10.861432731482257,-19.40410450030414,-2.4875295555977144,-2.1365294623999187,-1.0877577852670983,-2.2543375158926118,-2.2905961905746666,2.2163047615272244,2.7175980440427265,0.05299395608517314,1.9184023561743012e-05,3.740283223030635e-09,0.08311504425018844,0.1180638779533166,0.25204073714812864,0.1049430438111033,0.10120610573745792,9.173370367349044,15.143903535082348,25356623.01724258,-254.03200638102595
-1.8189898921857826,-12.179343298150965,-5.435770115890885,-2.414045155492787,-2.1610335444886104,-0.7375206424667248,-2.154906569766767,-2.2920667567809754,2.2568666869779372,2.639061318392543,0.1621894970977206,5.13544890300283e-06,0.004357877657704227,0.08945271158677062,0.11520598896956659,0.32354654873852096,0.11591401998089748,0.10105738483725485,9.553109341302942,14.000055842993353,16602808.43618361,-252.56184213833265
-1.895054429442715,-9.017043100778368,-2.062092958887205,-2.332603227760173,-2.3714971660969835,-0.8035093908496216,-2.3218017906221617,-2.175922853440779,1.997509286635488,2.6412036047479677,0.15031015352585372,0.00012132434022365949,0.12718749293575435,0.09704279349052919,0.09334087482050717,0.30927532705961946,0.09809667660376302,0.1135033583580431,7.370674978707319,14.03008012041815,17015652.14731618,-250.45038941062919
-2.7852672717959526,-14.495085418866584,-1.4002040560173195,-2.370917184070372,-2.2659979601827054,-0.7864102228646207,-2.3398800539535465,-2.156358327356045,1.7314423725130108,2.719055555627122,0.061712592791059014,5.068324208468889e-07,0.2465466494809203,0.09339502655224882,0.10372646798680024,0.3129399834260165,0.09633919304282615,0.11574586301379707,5.648795702919994,15.165992043135592,27084757.735388882,-253.44995743867116
-2.6340296280028808,-14.864889768229126,-1.9648239405036811,-2.3590535518929805,-2.354631401623702,-0.8362357334750463,-2.3216664529678153,-2.215449302586367,2.3872895780022625,2.648260695823124,0.07178859726516466,3.5015505431718616e-07,0.1401805645629488,0.09450962934027479,0.09492849057418698,0.30232817382077826,0.09810995367629742,0.10910448230811481,10.883953820170431,14.12944186368361,27184484.485071152,-254.1078988414379
-2.5768675915628783,-15.017125657901502,-1.6751254081103093,-2.4222805441807806,-2.4279388913158146,-0.9062881753338314,-2.0817049876080107,-2.358387266535452,1.7487936006124893,2.688971905981903,0.0760117312874245,3.007081457877933e-07,0.1872846909899772,0.08871905884187223,0.08821847318874854,0.2877599915034637,0.12471738921674712,0.09457262070523138,5.747664512801434,14.716538155408413,22793544.94603808,-253.87138833010016
-2.8196163812146233,-13.774214519001772,-3.9890333356361074,-2.4233770238092087,-2.281120888883446,-0.6538897963568215,-2.323195422775322,-2.021449677234698,2.304994335480214,2.7526480845883294,0.059628813054749256,1.0421605800198647e-06,0.018517605780423208,0.08862183351373554,0.1021696217158011,0.3421135167314443,0.09796006113909328,0.1324632967969839,10.024121470429725,15.684109790866179,24808415.323989756,-253.8431113556157
-2.2343068288563677,-20.195077885650075,-4.062360164367912,-2.388765925955961,-2.32947592715186,-0.8351486692987555,-2.1700120383689963,-2.447324434879093,2.0952153488301084,2.635282399450339,0.10706631942018735,1.6958565480866575e-09,0.01720835659903531,0.09174283149395014,0.09734675051240907,0.3025575130134977,0.1141762424068264,0.08652477975795639,8.127190962842347,13.947250602976455,19283228.69763072,-252.2090783920787
-2.4412730203938717,-8.563976134273156,-1.0087654202660257,-2.3578333812226897,-2.3306500778817054,-0.9006676382908148,-2.0969363856708854,-2.1116630292687377,2.0930973734956635,2.728516177313428,0.0870499645161698,0.0001908589023104222,0.36466891462563206,0.09462501760042523,0.09723251783056396,0.28891331682636506,0.12283216278023215,0.12103651170570465,8.109995988538245,15.310152605387678,19178725.171823706,-250.71819775031966
-2.2862251040330444,-6.4560298243828,-2.9297439399646,-2.4602648564561775,-2.37066875805565,-0.8447756864105984,-2.345004119525049,-2.3506940429959315,1.9703890514679183,2.69592235443358,0.10164945463648,0.0015710205728916187,0.05341071274335912,0.08541232596529551,0.09341823118868842,0.3005299235660531,0.09584680728636191,0.09530299488062978,7.173466793311298,14.819180988894486,20029015.60355565,-250.34657642659093
-2.2782886449673225,-4.275599913209471,-1.6294278533745512,-2.328146435396375,-2.2362222519802493,-0.7863010663719712,-2.1389509951077015,-2.1731259438822006,2.2543750780908094,2.7404453422121766,0.102459401174665,0.013903705200084144,0.19604170664663417,0.09747625828532085,0.10686143839574669,0.31296345348445337,0.11777832828471041,0.11382126135168788,9.529336357955522,15.493883640535136,19719686.98881472,-250.61696081663032
-2.272842582967264,-3.848992575642638,-1.4663975232398345,-2.317085976668992,-2.345958333391503,-0.7710323957833228,-2.2473174257502135,-2.1229616622891805,1.941629156547817,2.6365220478589824,0.10301892364003622,0.02130118496525362,0.23075528016482902,0.09856037477786588,0.09575539255533218,0.31625582064854,0.10568234538415225,0.11967666126979674,6.970097105150852,13.96455101098751,20648158.76913312,-251.12702931063734
-2.4356545265769984,-5.653672828715496,1.6830439017234118,-2.4489276248431575,-2.088607295487557,-0.7074866781448645,-2.261431266325474,-2.3239668664454394,2.3797049627807323,2.749499136180169,0.08754043075409455,0.003504621234346221,5.381913078273351,0.08638617523378357,0.12385951545872838,0.33015443009764334,0.10420123825111396,0.09788451961176614,10.801715485656558,15.634799017593938,21434812.274490494,-251.99293904855472
-2.050354513618406,-3.7131272858974684,-3.731538844698272,-2.454596900380589,-2.239907709100183,-0.31684440036827943,-2.382546423790106,-2.1596145247854523,2.0541786370001742,2.74332685336145,0.12868927340005754,0.02440109462771925,0.023955942981952645,0.08589781383943339,0.10646832998381511,0.42144498357628946,0.09231520432510744,0.1153695845830841,7.800428257532369,15.538593824501563,18642008.59447806,-252.8793799639611
-2.088135578698875,-3.922698795437216,-4.039806205468703,-2.418628524285414,-2.144982904418209,-0.7285751442759737,-2.2462291243754824,-2.2271035118424165,1.7967726817833707,2.7295253129843777,0.12391795585418248,0.019787619879722163,0.017600883040011697,0.08904365496484225,0.11707003840743598,0.32550748004368335,0.10579742223370733,0.10784033645870691,6.030154798383897,15.325610424716105,19135658.22824979,-251.79780533155363
-2.4668064918705266,-5.013953968972136,-3.4308896764860797,-2.4477603234356557,-2.4125970777194405,-1.453765415869474,-2.159745357825326,-2.1942226675134986,1.6747141298161778,2.733868801496633,0.08485541321501953,0.006644578838925833,0.03235813968696953,0.0864870728152102,0.0895823399034753,0.1894227411875618,0.1153544914169881,0.11144515778511088,5.33726916484961,15.392321812732108,22013251.48370044,-255.66879996029368
-2.8275784371195614,-5.348333427293361,-3.8111053759182476,-2.501419142553688,-2.155182380580174,-0.32954918242167897,-2.2846679499592373,-2.2714848521520485,1.7426212278897897,2.691604451981087,0.0591559301698174,0.004756070735849326,0.02212371041934275,0.08196859092842608,0.11588205404923874,0.41835031806083656,0.10180786179903883,0.10315889060444132,5.712297048017122,14.755331158830332,26857358.74641956,-254.70634176020542
-2.7166000071797995,-5.170232215669218,-1.5260453412499457,-2.4048921112512094,-2.295931225752361,-0.9904779603720208,-2.2174095172893318,-2.2294211306093707,2.373794033408396,2.743771233145819,0.06609910930484557,0.005683248926522838,0.21739368745764984,0.09027523476652786,0.10066760533969327,0.27081768186562755,0.10889082357464475,0.10759069307193829,10.73805563810344,15.545500395931393,25394188.45192147,-251.68872059690534
-1.6670908010311691,-5.606532019997937,0.4170865159957018,-2.429627096225096,-2.314668443460773,-0.9882797827381997,-2.211390206014718,-2.214959750351852,1.9641807926326962,2.641729999759312,0.188795511189793,0.0036737879141523957,1.5175337982034276,0.08806966797141288,0.09879893600556233,0.27125198663681355,0.10954824797274731,0.10915790772742405,7.129070010668342,14.037467428752846,15441211.292803694,-251.92761785408362
-2.1556648659515525,-2.830970807573405,3.059631703023418,-2.4846387420795693,-2.2166430025842736,-0.37683350908823354,-2.1561088523262932,-2.274076948823679,2.9435169332405504,2.690899581856732,0.11582615613940096,0.058955591344024234,21.319703733492013,0.08335566196657551,0.10897432198945374,0.40689084261419095,0.115774742318599,0.10289183904870666,18.982489201528878,14.744934231393744,21968475.9724588,-255.39198786154984
-2.6363588053930878,-4.277039688961175,1.7990853078643687,-2.304804487687445,-2.3303770261635766,-0.9648676224694399,-2.318179827862412,-2.1383276665497175,2.4701200595221846,2.717058851949975,0.07162158346542816,0.01388370138643673,6.044116429436637,0.09977830663419969,0.09725907096163965,0.27590467499782584,0.09845262333705602,0.11785176576570368,11.823866334175914,15.13574026302649,24766990.564122688,-251.95373153380788
-2.4586064303161486,-3.355670690227798,2.0507915860174912,-2.4189245311081633,-2.363587047639495,-0.9317541598863176,-2.233963336901421,-2.3469283990693155,2.430397653133975,2.8007459634300886,0.08555409352237542,0.034885964631139736,7.774052502566203,0.08901730133606953,0.09408214008019429,0.28256896904919837,0.10710310215647927,0.09566254857520874,11.363399873256812,16.456918452752824,25014722.449092936,-253.47921323089219
-2.334221658801813,-3.7474453200043176,1.9018329841193249,-2.429044665548553,-2.4847374445317025,-0.5870013025185041,-2.0606271052731766,-2.491096284759026,2.4544035648250646,2.6777034517416145,0.09688586344565882,0.023577902979273296,6.698160819218103,0.08812097738835115,0.08334743496435955,0.3573231901581398,0.12737406789431385,0.08281912344651192,11.639489277358129,14.55163635771498,21390747.153630294,-256.6039485877877
-2.354651484595637,-5.276968895583453,1.445325081756081,-2.4231463914829465,-2.3158397071273393,-0.7591938039929411,-2.0821433987668425,-2.156847706377319,2.1530770389104723,2.833007509984621,0.09492658414711838,0.005107889899413224,4.243231315723888,0.08864227493049158,0.09868328414415674,0.3188213256751376,0.12466272370547478,0.11568923327447227,8.611315023666831,16.996501180883328,20443569.986605328,-252.52251930247394
-2.386096830094219,-6.41284634115054,0.015403176158346854,-2.3610811673015495,-2.358168825802747,-0.9733147215750378,-2.3010961932310368,-2.258447736897676,2.218828851338502,2.5820011142958585,0.09198802898807654,0.001640348858531695,1.0155224165163168,0.09431819430346752,0.09459328147428667,0.2742203011414532,0.10014900087245703,0.10451258994436205,9.196554024536148,13.223573582824049,21817579.212785706,-250.33752327176103
-2.425297406657259,-4.1458146204833115,-2.5652933457802645,-2.2994416143695418,-2.344906642177348,-0.8713751936469054,-2.2881832133478266,-2.242619778659129,2.083212588780379,2.605776423382365,0.0884518089730512,0.01583053481934575,0.07689662083372852,0.10031484245345315,0.09585615063429676,0.29496823340116707,0.10145060863715,0.10617997166772708,8.030225331559802,13.5417353420569,22380551.83312846,-250.04703778626399
-1.6896941444662508,-9.109886858041419,-2.1425620258341747,-2.4438778420186966,-2.234226013509302,-0.8116898928043542,-2.230559803067321,-2.3258255762568094,2.0762433074355062,2.656300011404713,0.18457596894204728,0.00011056722421574268,0.11735379408668932,0.0868235099510749,0.10707497237159125,0.3075305067392249,0.10746825223623864,0.09770274967589572,7.974454997270961,14.2434907289742,15007750.873147445,-250.80880158373606
