kfwd_log____0,k27rev_log____0,k33rev_log____0,endo_log____0,endo_log____1,sortF_logodds____0,kRec_kDeg_log____0,kRec_kDeg_log____1,scales_log____0,scales_log____1,kfwd__0,k27rev__0,k33rev__0,endo__0,endo__1,sortF__0,kRec_kDeg__0,kRec_kDeg__1,scales__0,scales__1,Y_int,logp
-2.3423483816120907,-7.631171856055859,-4.644524243546686,-2.3491062668376244,-2.424081429773439,-0.48051130243745677,-2.151651017430087,-2.241063896097689,2.0888486382947717,2.7341059243374657,0.09610168958679674,0.0004850920670582943,0.009614102543121703,0.09545443489832584,0.08855942974702048,0.382131395876852,0.11629199907101727,0.1063453038193723,8.075611859357116,15.395972116575463,21341978.21253418,-251.86634845880278
-2.468215571705934,-6.07766237876851,-3.7206334492338247,-2.2567866173676423,-2.2855964089785026,-0.8759655971258392,-2.106555760198738,-2.3319837453933325,1.7632485534634443,2.599966289957353,0.08473592936424514,0.0022935317999615607,0.02421862171833619,0.10468634212026631,0.10171338123897061,0.29401450333408635,0.12165625899923796,0.09710292841426486,5.831350110884231,13.46328417946813,23091136.3061726,-252.34532293775032
-2.3839881610021276,-6.703185526961636,-2.6448021858881616,-2.342150760888035,-2.3059646781099032,-1.148658170152326,-2.2448436694021994,-2.1378302779650946,2.2151406571385284,2.7448879274980396,0.09218220595718225,0.0012269970383835234,0.07101940098994912,0.0961206831489748,0.09966261192539762,0.24073425909086837,0.10594410138371811,0.11791039846908308,9.162697819830212,15.56286966470318,19932892.750832647,-250.37024255112746
-2.3041631674608007,-5.976249688591172,-3.0197857863905027,-2.2641526320610987,-2.364427283502131,-1.3363281546794294,-2.090831783169082,-2.2129452531687592,2.173494004718294,2.6624201894490147,0.09984231700380297,0.0025383279843394684,0.048811673366908344,0.10391805407035876,0.09400312209358727,0.20811454070053717,0.1235842977150804,0.1093780276661106,8.788939049689763,14.330930729460027,19078158.366707925,-252.7629959566953
-2.446185996238565,-7.062367081234719,-2.6808783607084967,-2.5984325091072265,-2.2879610495859595,-0.466427324921259,-2.375700362653337,-2.332599564587028,1.8239020587211532,2.727390371769265,0.08662333900177704,0.0008567477004645279,0.06850295741471384,0.07439009266557255,0.10147314978982945,0.38546219571185647,0.09294936814304486,0.09704314897573535,6.195988451698588,15.292926049398138,21414348.997754607,-253.574264182121
-2.398357891743969,-8.708486260165786,-3.6996282474432576,-2.435517333234283,-2.216521924775318,-0.7022340182263654,-2.1854461236203644,-2.2825355642389926,2.2969970481632696,2.668406180732203,0.09086704436782239,0.00016517810199622574,0.024732719213123377,0.08755244154229369,0.10898751716039774,0.3313171034731283,0.11242756587188976,0.10202518705803781,9.94427539250046,14.41697282257404,21258702.00182955,-250.7563563363569
-2.2531510097637595,-4.34467554425816,-0.3737786400803814,-2.397920983149109,-2.175427345364939,-0.7147471144279269,-2.118045212078699,-2.154753594550632,2.3484506383909154,2.7745435123874107,0.10506763327423,0.012975717610938317,0.6881292191996331,0.09090675363452454,0.11355961412518689,0.3285507512164527,0.12026649437072841,0.11593175330950242,10.469336364466667,16.031307231927055,18922962.554217894,-251.60171567602643
-1.9319756722011754,-3.958889579728193,-4.000634046840023,-2.406485842688252,-2.359983730127756,-0.7175834339149763,-2.325923693283319,-2.39894197212717,2.036432453124217,2.594320103289915,0.14486171631344386,0.019084294117242395,0.0183040295965802,0.0901314748746525,0.09442175941376797,0.32792534905897924,0.09769316384289009,0.09081398620635174,7.663221472605171,13.387482161382975,18017849.96027513,-250.93694309937615
-1.8800590061381883,-3.1731791132026688,-2.7019556404743197,-2.4335710431150708,-2.551912922394386,-0.3800245266520088,-2.3357598857990203,-2.3867916527977444,1.9473172845440139,2.5732865032781946,0.15258110226965052,0.04187027574619419,0.06707421134994179,0.08772300992811898,0.07793244460364857,0.4061209815492436,0.09673694555897921,0.09192413581686656,7.009856881778573,13.108835955820028,18529646.989264857,-255.81111139658782
-1.9214718438718317,-3.4767384417030187,-2.8716678763127534,-2.36685910922998,-2.5618620257527387,-0.4857082762276131,-2.33121632365014,-2.3753579750882436,1.9359585512524884,2.6521961579783877,0.1463913382928086,0.030908055239067454,0.05660443860227963,0.09377480061432589,0.07716093095582076,0.38090510796191407,0.09717747591388506,0.09298119829969427,6.930684288473287,14.185157308516025,20418263.023374844,-256.4484898499362
-2.472170094075224,-5.092531833463124,-2.1500520687356715,-2.39629410456131,-2.0646149830129836,-1.0569187081477815,-2.1369129060783374,-2.196354625916602,2.258823149869719,2.770825888646662,0.08440150092428782,0.0061424485267156425,0.1164780927485764,0.09105476825375994,0.12686712716498458,0.25789873377044226,0.11801861578396673,0.11120781443745661,9.571817940602829,15.971819508566341,19633631.738328654,-252.33236033191872
-2.701009792558962,-4.157071437229854,-2.3133356504190568,-2.439178076971953,-2.4172599644572674,-0.678686119826563,-2.261347143538828,-2.2396314420888666,1.9727728235470745,2.7349893353979486,0.06713768336562627,0.01565333262737665,0.098930702329114,0.08723252042209174,0.08916559995945579,0.33655461009514587,0.10421000431835545,0.10649774773452954,7.190587100512102,15.409579098024164,24086898.984215237,-250.71122078144168
-2.1538564477107034,-4.416006274861196,-1.6339610133407991,-2.3885831842566736,-2.3201166563227313,-0.7704433195399485,-2.1626107243014174,-2.2812603598291656,1.9762070068852835,2.709365823615364,0.11603580778472405,0.012082389800657773,0.19515502947348098,0.09175959826682241,0.09826212203790506,0.31638321514776263,0.11502443162137681,0.10215537301569952,7.215323345013171,15.019747324861564,18328579.817172486,-249.36973020907638
-1.9989608335132991,-4.50302362297005,-2.0579075906591338,-2.320602761790173,-2.3265156865103727,-0.8827236092152512,-2.59680807296524,-2.338613486217298,1.9734645763881469,2.5604374955669265,0.13547599222479054,0.011075457850859557,0.12772093497467085,0.09821436789085633,0.09763534726676493,0.29261369825802086,0.07451103282389167,0.09646129046247427,7.195562930391667,12.941477916426805,20195835.507523246,-256.01116283607416
-1.5891833805670823,-5.800306860902781,-2.0116631443188404,-2.3392746353337217,-2.3293562421041147,-0.5520496932938973,-2.2812773603419907,-2.396469454199551,1.7773512342354147,2.5333893210540714,0.20409220936579872,0.0030266258497215984,0.13376601737267255,0.09639753624336109,0.0973584021601421,0.3653889953539075,0.10215363633673268,0.09103880323285775,5.914170401384394,12.596126185033482,17220253.199101415,-253.08038005339148
-3.0447265616734667,-6.465854184572573,-0.030168354412389006,-2.486134443481884,-2.4449971914978836,-0.9458536622560623,-2.2330569729297953,-2.364406036040189,1.9688550808326195,2.751375534658547,0.0476093284229444,0.0015556618691691794,0.9702821685129502,0.08323107997803415,0.08672637847260659,0.27971944799634074,0.10720022055518351,0.09400511944256564,7.162471341403327,15.664163671960921,28699024.183095247,-254.2105659493652
-1.5054390267821638,-4.021461635351982,-4.257807526878918,-2.3194512293009684,-2.341897057946084,-0.768301118826374,-2.1685922825003248,-2.378724805650954,1.5667365897037053,2.5443611894999925,0.2219198436870307,0.017926743419093248,0.01415329914594444,0.09832753006884695,0.09614507234274634,0.31684672290489657,0.1143384599244341,0.092668672764983,4.790987695782633,12.735090177727542,18608066.03711126,-255.97592016349648
-1.8382267901709393,-2.2567305969665745,-4.976099194219698,-2.2266771671956733,-2.2267960383172727,-1.1384622936284334,-2.300738319010584,-2.1418482041434492,2.2398697698376857,2.682251804347998,0.15909929255824518,0.10469220685540909,0.006900929307373633,0.10788632341130801,0.10787349960524407,0.2426027975927521,0.10018484803207793,0.11743759367582124,9.392108072036047,14.617973077905058,19810987.642957952,-255.52955270703714
-2.0492675897433377,-6.0194792104192105,-4.806733181881825,-2.543939335353177,-2.3490148979208434,-0.5412955827500806,-2.2090271934417625,-2.367284870651535,2.0907212207214827,2.66065686981897,0.12882922488830997,0.0024309352711813174,0.008174520798136905,0.07855632972975975,0.0954631568650967,0.36788624819846216,0.10980741795041332,0.09373488342011396,8.09074827588061,14.305682984452046,16723807.044516899,-251.16953751557514
-2.0569039130324662,-5.67787747973921,-5.0886771355863525,-2.4559444419483034,-2.355519633461047,-0.8914221299891385,-2.2636022434028673,-2.340945844914589,2.089081028881656,2.652921800166879,0.12784918997213104,0.003420811484993832,0.0061661715030887155,0.08578214091924698,0.09484420950269457,0.29081643693351367,0.1039752651314199,0.09623657029859775,8.077488773616716,14.195454392656973,17265301.283864316,-249.5451515624048
-2.113366411574629,-6.002488559519375,-5.409611041930229,-2.411453544749167,-2.3547457001843224,-0.5055621463782396,-2.0941810281665965,-2.257411662905118,2.0991000052988578,2.6585871742594267,0.12083051574804131,0.0024725913233455093,0.004473379830191111,0.08968483885700602,0.09491764100440941,0.3762344368416326,0.12317107600084062,0.10462092883456017,8.158823709185633,14.276105194971047,17354906.4283394,-250.64158277782428
-2.04749047367237,-5.579054624755219,-5.393233336388661,-2.1938373987467146,-2.334006214876874,-0.6063942172158309,-2.0905559615315594,-2.331322250792988,1.9370077222960165,2.604712497137869,0.12905837292529204,0.003776133695210062,0.0045472467621575415,0.11148810239569219,0.09690673916504336,0.35288216383253257,0.12361838963987738,0.09716718272668591,6.937959577584561,13.52733559592268,19078879.97335096,-252.79646257423792
-2.061749860088182,-6.178324975408045,-1.320434711299616,-2.2059450325039203,-2.3130008604445798,-0.640447720756133,-2.0668704006369576,-2.2860870315493815,1.8146631265210185,2.5893934703765233,0.12723113829873903,0.0020738987783423973,0.2670192004687042,0.11014638419061759,0.09896382888133112,0.3451453385185061,0.12658131124876099,0.10166349059811237,6.139007760165376,13.32168915321471,19310758.0269995,-253.2141618046997
-2.1880272378517764,-6.448222617717801,-0.8094221133909185,-2.2110468958647016,-2.251193310313775,-0.8241140078610643,-2.2325048969771046,-2.2685274745950177,1.88949464936811,2.610417341736532,0.11213775166430145,0.0015833338588194226,0.44511521803749193,0.10958586345471179,0.10527352559398435,0.30489106872017374,0.10725941955874471,0.10346442195541979,6.6160244239797805,13.604727487794777,20618455.82345651,-251.04076422696087
-1.9586204739119224,-8.229511176865051,-1.465083359033133,-2.579545569511563,-2.3114979775431586,-1.2551961414391823,-2.145071427482889,-2.3764657845532464,2.082911421241794,2.633894910361923,0.14105287288236942,0.0002666666512265086,0.23105872984220915,0.07580844586562341,0.09911267174629902,0.22180195806823566,0.11705967546754031,0.09287824988229472,8.027807252504148,13.927912363851684,15939091.009629304,-254.8051892033212
-2.153003066975257,-8.796696245007563,-2.344737028238455,-2.2237812426081724,-2.265775776143192,-0.51098886546421,-2.30793487695613,-2.228016183084692,1.9669568964220563,2.5493273946127633,0.11613487277177317,0.00015123188376196014,0.09587241055248838,0.10819920689275009,0.10374951691291895,0.37496174100774765,0.09946645006475921,0.10774195858502063,7.148888545366166,12.798492551968632,20790932.742667906,-251.56566587120363
-2.2143195941453255,-7.886748869417198,-2.778911023442422,-2.3696501999537727,-2.241377481776988,-0.4946628439248146,-2.280499704164671,-2.224358336581972,2.0708886860963993,2.6425176044614487,0.10922780821077424,0.00037568900566372954,0.06210610265571621,0.09351343156025303,0.10631196068327206,0.3787957376027674,0.10223310763973545,0.10813678379621124,7.931868928263911,14.048527759118178,19280537.270539828,-249.48207944124488
-2.356979824408944,-6.086354791606796,-6.235132397097615,-2.2684206011668206,-2.298243560423892,-1.0430867630646856,-2.320018344441688,-2.267722205799939,2.2217853196501065,2.5394740067018753,0.0947058199087235,0.002273681871569738,0.0019593697822802253,0.10347548014379332,0.10043509706763547,0.2605548401636832,0.09827178284683627,0.10354777218098511,9.22378357690622,12.673003302608919,23748178.99505497,-252.60738807705042
-2.9363185275408274,-4.928432448018951,0.8088000384111806,-2.341791960033128,-2.2682223968110096,-0.9684792877894557,-2.275718045140644,-2.2206640282229224,1.7421483644709357,2.706907421899173,0.05306071115371054,0.00723784008410361,2.2452122011802564,0.0961551775201978,0.10349599146732714,0.27518371615507764,0.10272312210883806,0.10853701325082886,5.709596550239112,14.982868102806798,31469946.375261556,-255.45257798388283
-2.666277123392881,-5.446637835677613,-9.597279672520893,-2.4029815394727736,-2.3679932239699535,-0.7447851013540143,-2.259411021879777,-2.2680213634067212,2.147052671394325,2.6475852438311653,0.06951052330639651,0.004310773883373136,6.791323166372462e-05,0.0904478769524925,0.09366850951525497,0.3219586613032006,0.10441196301001662,0.1035167997103279,8.559593249084397,14.119901326481676,23740351.18638643,-249.94939757845177
-2.57831910814645,-5.558770121337561,-2.720479019615597,-2.5249881641824534,-2.2132932799231386,-0.9490653137219727,-2.0486451612553944,-2.323921749586149,2.291226538726359,2.82470783315537,0.07590147903475891,0.0038535128376046735,0.06584320668345718,0.08005926034791135,0.10933996780944989,0.27907283378142517,0.12890943682846878,0.09788893595348916,9.887057105611863,16.85601949656237,20717657.89139362,-252.97410691240086
-3.025957933646785,-8.642033063504988,-2.1598571705327134,-2.3265992610948816,-2.3045366122893665,-0.7981772340195299,-2.381018050677568,-2.11910370456353,2.0085961162360224,2.5321432089007825,0.04851132837131216,0.00017652764525698464,0.11534159404005219,0.09762718777415158,0.099805038368036,0.31041556114556196,0.09245640427689526,0.1201392605401662,7.452847068516735,12.580439774653074,31986098.940506328,-256.391979897085
-2.872054841050145,-8.13242448653565,-1.7653633045339778,-2.6673705941185424,-2.2975233322669273,-0.6397065060099318,-2.3260389508653145,-2.3713579883778384,2.162997872201315,2.702704578326382,0.05658253891803676,0.00029385488922568855,0.1711246048453736,0.06943455712500254,0.10050745930802454,0.3453128871241601,0.0976819046139163,0.09335386669463641,8.697171624757676,14.920029594606799,23963716.134456094,-254.26925760950905
-2.7676549714264747,-8.379721334861639,-2.097589939388972,-2.4860046429043803,-1.9930794365071058,-0.3531826779179972,-2.1384662928031744,-2.2283335225230023,2.2428976592199694,2.8323287432976567,0.06280912136266913,0.00022947388291784084,0.12275191159063466,0.08324188412145841,0.13627512803378683,0.4126108433350199,0.1178354295492927,0.10770777323686728,9.420589433791022,16.98496843655091,23616173.568010185,-256.74741270197956
-2.2333758112517974,-14.889971979265933,0.6952231206509975,-2.5026898100638,-2.0030063096487907,-0.4192256524434873,-2.1364647198901126,-2.1816939431486277,2.432608470936945,2.7901618400228845,0.10716604646503772,3.4148162051028845e-07,2.004156192693021,0.08186450224814083,0.13492903442962034,0.39670205954440496,0.11807152195253592,0.11285020680571,11.388550071007428,16.28365493563504,17871832.03755803,-256.5422496146772
-2.6977757952445436,-15.025509954142413,-0.4534729194969492,-2.339333315740621,-2.3471665975698386,-1.2592645847735748,-2.479452570973258,-2.3239948622086017,1.9634730275045795,2.664634925428389,0.0673551579198467,2.9819745948797807e-07,0.6354175612053393,0.09639187976267415,0.09563976461324243,0.22110051583348453,0.0837890816149919,0.0978817792982966,7.124026088685488,14.362705130330966,26058367.298755832,-255.44177264440924
